-0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 -0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 +0.0000000000000e+00 
-0.0000000000000e+00 -9.3568083114127e+00 -1.8623505443835e+01 -2.7710848038189e+01 -3.6531320017645e+01 -4.4999975415280e+01 -5.3035256450178e+01 -6.0559778973440e+01 -6.7501077719844e+01 -7.3792304187965e+01 -7.9372870427778e+01 -8.4189032535747e+01 -8.8194408237991e+01 -9.1350423576934e+01 -9.3626684399611e+01 -9.5001269069968e+01 -9.5460939586204e+01 -9.5001269069968e+01 -9.3626684399611e+01 -9.1350423576934e+01 -8.8194408237991e+01 -8.4189032535747e+01 -7.9372870427778e+01 -7.3792304187965e+01 -6.7501077719844e+01 -6.0559778973439e+01 -5.3035256450178e+01 -4.4999975415280e+01 -3.6531320017645e+01 -2.7710848038189e+01 -1.8623505443835e+01 -9.3568083114127e+00 -1.1690593410784e-14 +9.3568083114127e+00 +1.8623505443835e+01 +2.7710848038189e+01 +3.6531320017645e+01 +4.4999975415280e+01 +5.3035256450178e+01 +6.0559778973440e+01 +6.7501077719844e+01 +7.3792304187965e+01 +7.9372870427778e+01 +8.4189032535747e+01 +8.8194408237991e+01 +9.1350423576934e+01 +9.3626684399611e+01 +9.5001269069968e+01 +9.5460939586204e+01 +9.5001269069968e+01 +9.3626684399611e+01 +9.1350423576934e+01 +8.8194408237991e+01 +8.4189032535747e+01 +7.9372870427778e+01 +7.3792304187965e+01 +6.7501077719844e+01 +6.0559778973439e+01 +5.3035256450178e+01 +4.4999975415280e+01 +3.6531320017645e+01 +2.7710848038189e+01 +1.8623505443835e+01 +9.3568083114127e+00 +2.3381186821569e-14 -9.3568083114126e+00 -1.8623505443835e+01 -2.7710848038189e+01 -3.6531320017645e+01 -4.4999975415280e+01 -5.3035256450178e+01 -6.0559778973440e+01 -6.7501077719844e+01 -7.3792304187965e+01 -7.9372870427778e+01 -8.4189032535747e+01 -8.8194408237991e+01 -9.1350423576934e+01 -9.3626684399611e+01 -9.5001269069968e+01 -9.5460939586204e+01 -9.5001269069968e+01 -9.3626684399611e+01 -9.1350423576934e+01 -8.8194408237991e+01 -8.4189032535747e+01 -7.9372870427778e+01 -7.3792304187965e+01 -6.7501077719844e+01 -6.0559778973439e+01 -5.3035256450178e+01 -4.4999975415280e+01 -3.6531320017645e+01 -2.7710848038189e+01 -1.8623505443835e+01 -9.3568083114127e+00 +1.3450091269717e-13 +9.3568083114128e+00 +1.8623505443835e+01 +2.7710848038189e+01 +3.6531320017645e+01 +4.4999975415281e+01 +5.3035256450178e+01 +6.0559778973440e+01 +6.7501077719844e+01 +7.3792304187965e+01 +7.9372870427778e+01 +8.4189032535747e+01 +8.8194408237991e+01 +9.1350423576934e+01 +9.3626684399611e+01 +9.5001269069968e+01 +9.5460939586204e+01 +9.5001269069968e+01 +9.3626684399611e+01 +9.1350423576934e+01 +8.8194408237991e+01 +8.4189032535747e+01 +7.9372870427778e+01 +7.3792304187965e+01 +6.7501077719844e+01 +6.0559778973439e+01 +5.3035256450178e+01 +4.4999975415280e+01 +3.6531320017645e+01 +2.7710848038189e+01 +1.8623505443835e+01 +9.3568083114127e+00 +4.6762373643138e-14 -9.3568083114126e+00 -1.8623505443835e+01 -2.7710848038189e+01 -3.6531320017645e+01 -4.4999975415280e+01 -5.3035256450178e+01 -6.0559778973439e+01 -6.7501077719844e+01 -7.3792304187965e+01 -7.9372870427778e+01 -8.4189032535747e+01 -8.8194408237991e+01 -9.1350423576934e+01 -9.3626684399611e+01 -9.5001269069968e+01 -9.5460939586204e+01 -9.5001269069968e+01 -9.3626684399611e+01 -9.1350423576934e+01 -8.8194408237991e+01 -8.4189032535747e+01 -7.9372870427778e+01 -7.3792304187965e+01 -6.7501077719844e+01 -6.0559778973439e+01 -5.3035256450178e+01 -4.4999975415280e+01 -3.6531320017645e+01 -2.7710848038189e+01 -1.8623505443835e+01 -9.3568083114127e+00 -5.8452967053922e-14 +9.3568083114128e+00 +1.8623505443835e+01 +2.7710848038189e+01 +3.6531320017645e+01 +4.4999975415280e+01 +5.3035256450178e+01 +6.0559778973439e+01 +6.7501077719844e+01 +7.3792304187965e+01 +7.9372870427778e+01 +8.4189032535747e+01 +8.8194408237991e+01 +9.1350423576934e+01 +9.3626684399611e+01 +9.5001269069968e+01 +9.5460939586204e+01 +9.5001269069968e+01 +9.3626684399611e+01 +9.1350423576934e+01 +8.8194408237991e+01 +8.4189032535747e+01 +7.9372870427778e+01 +7.3792304187965e+01 +6.7501077719844e+01 +6.0559778973440e+01 +5.3035256450178e+01 +4.4999975415281e+01 +3.6531320017645e+01 +2.7710848038189e+01 +1.8623505443835e+01 +9.3568083114127e+00 -2.6900182539435e-13 -9.3568083114126e+00 -1.8623505443835e+01 -2.7710848038189e+01 -3.6531320017645e+01 -4.4999975415281e+01 -5.3035256450178e+01 -6.0559778973440e+01 -6.7501077719844e+01 -7.3792304187965e+01 -7.9372870427778e+01 -8.4189032535747e+01 -8.8194408237991e+01 -9.1350423576934e+01 -9.3626684399611e+01 -9.5001269069968e+01 -9.5460939586204e+01 -9.5001269069968e+01 -9.3626684399611e+01 -9.1350423576934e+01 -8.8194408237991e+01 -8.4189032535747e+01 -7.9372870427778e+01 -7.3792304187965e+01 -6.7501077719844e+01 -6.0559778973439e+01 -5.3035256450178e+01 -4.4999975415280e+01 -3.6531320017645e+01 -2.7710848038189e+01 -1.8623505443834e+01 -9.3568083114127e+00 +2.5731123198357e-13 +9.3568083114126e+00 +1.8623505443835e+01 +2.7710848038189e+01 +3.6531320017645e+01 +4.4999975415280e+01 +5.3035256450178e+01 +6.0559778973440e+01 +6.7501077719845e+01 +7.3792304187965e+01 +7.9372870427778e+01 +8.4189032535747e+01 +8.8194408237991e+01 +9.1350423576935e+01 +9.3626684399611e+01 +9.5001269069968e+01 +9.5460939586204e+01 +9.5001269069968e+01 +9.3626684399611e+01 +9.1350423576934e+01 +8.8194408237991e+01 +8.4189032535747e+01 +7.9372870427778e+01 +7.3792304187965e+01 +6.7501077719845e+01 +6.0559778973439e+01 +5.3035256450178e+01 +4.4999975415280e+01 +3.6531320017645e+01 +2.7710848038189e+01 +1.8623505443835e+01 +9.3568083114128e+00 +9.3524747286275e-14 -9.3568083114129e+00 -1.8623505443835e+01 -2.7710848038189e+01 -3.6531320017645e+01 -4.4999975415280e+01 -5.3035256450178e+01 -6.0559778973440e+01 -6.7501077719844e+01 -7.3792304187965e+01 -7.9372870427778e+01 -8.4189032535747e+01 -8.8194408237991e+01 -9.1350423576935e+01 -9.3626684399611e+01 -9.5001269069968e+01 -9.5460939586204e+01 -9.5001269069968e+01 -9.3626684399611e+01 -9.1350423576934e+01 -8.8194408237991e+01 -8.4189032535747e+01 -7.9372870427778e+01 -7.3792304187965e+01 -6.7501077719845e+01 -6.0559778973439e+01 -5.3035256450178e+01 -4.4999975415280e+01 -3.6531320017645e+01 -2.7710848038189e+01 -1.8623505443835e+01 -9.3568083114124e+00 -1.0521534069706e-13 +9.3568083114129e+00 +1.8623505443835e+01 +2.7710848038189e+01 +3.6531320017645e+01 +4.4999975415280e+01 +5.3035256450178e+01 +6.0559778973440e+01 +6.7501077719844e+01 +7.3792304187965e+01 +7.9372870427778e+01 +8.4189032535747e+01 +8.8194408237991e+01 +9.1350423576935e+01 +9.3626684399611e+01 +9.5001269069968e+01 +9.5460939586204e+01 +9.5001269069968e+01 +9.3626684399611e+01 +9.1350423576934e+01 +8.8194408237991e+01 +8.4189032535747e+01 +7.9372870427778e+01 +7.3792304187965e+01 +6.7501077719844e+01 +6.0559778973439e+01 +5.3035256450178e+01 +4.4999975415280e+01 +3.6531320017645e+01 +2.7710848038189e+01 +1.8623505443835e+01 +9.3568083114128e+00 +1.1690593410784e-13 
-0.0000000000000e+00 -1.8623505443835e+01 -3.7067656349602e+01 -5.5154825461480e+01 -7.2710823453469e+01 -8.9566576467823e+01 -1.0555975438872e+02 -1.2053633417002e+02 -1.3435208316140e+02 -1.4687394814762e+02 -1.5798133672371e+02 -1.6756727866577e+02 -1.7553945611268e+02 -1.8182109263760e+02 -1.8635169264690e+02 -1.8908762398582e+02 -1.9000253813994e+02 -1.8908762398582e+02 -1.8635169264690e+02 -1.8182109263760e+02 -1.7553945611268e+02 -1.6756727866577e+02 -1.5798133672371e+02 -1.4687394814762e+02 -1.3435208316140e+02 -1.2053633417002e+02 -1.0555975438872e+02 -8.9566576467823e+01 -7.2710823453469e+01 -5.5154825461480e+01 -3.7067656349602e+01 -1.8623505443835e+01 -2.3268600016295e-14 +1.8623505443835e+01 +3.7067656349602e+01 +5.5154825461480e+01 +7.2710823453469e+01 +8.9566576467823e+01 +1.0555975438872e+02 +1.2053633417002e+02 +1.3435208316140e+02 +1.4687394814762e+02 +1.5798133672371e+02 +1.6756727866577e+02 +1.7553945611268e+02 +1.8182109263760e+02 +1.8635169264690e+02 +1.8908762398582e+02 +1.9000253813994e+02 +1.8908762398582e+02 +1.8635169264690e+02 +1.8182109263760e+02 +1.7553945611268e+02 +1.6756727866577e+02 +1.5798133672371e+02 +1.4687394814762e+02 +1.3435208316140e+02 +1.2053633417002e+02 +1.0555975438872e+02 +8.9566576467823e+01 +7.2710823453470e+01 +5.5154825461480e+01 +3.7067656349602e+01 +1.8623505443835e+01 +4.6537200032589e-14 -1.8623505443835e+01 -3.7067656349602e+01 -5.5154825461480e+01 -7.2710823453469e+01 -8.9566576467823e+01 -1.0555975438872e+02 -1.2053633417002e+02 -1.3435208316140e+02 -1.4687394814762e+02 -1.5798133672371e+02 -1.6756727866577e+02 -1.7553945611268e+02 -1.8182109263760e+02 -1.8635169264690e+02 -1.8908762398582e+02 -1.9000253813994e+02 -1.8908762398582e+02 -1.8635169264690e+02 -1.8182109263760e+02 -1.7553945611268e+02 -1.6756727866577e+02 -1.5798133672371e+02 -1.4687394814762e+02 -1.3435208316140e+02 -1.2053633417002e+02 -1.0555975438872e+02 -8.9566576467823e+01 -7.2710823453469e+01 -5.5154825461480e+01 -3.7067656349602e+01 -1.8623505443835e+01 +2.6770650807940e-13 +1.8623505443835e+01 +3.7067656349602e+01 +5.5154825461480e+01 +7.2710823453469e+01 +8.9566576467823e+01 +1.0555975438872e+02 +1.2053633417002e+02 +1.3435208316140e+02 +1.4687394814762e+02 +1.5798133672371e+02 +1.6756727866577e+02 +1.7553945611268e+02 +1.8182109263760e+02 +1.8635169264690e+02 +1.8908762398582e+02 +1.9000253813994e+02 +1.8908762398582e+02 +1.8635169264690e+02 +1.8182109263760e+02 +1.7553945611268e+02 +1.6756727866577e+02 +1.5798133672371e+02 +1.4687394814762e+02 +1.3435208316140e+02 +1.2053633417002e+02 +1.0555975438872e+02 +8.9566576467823e+01 +7.2710823453470e+01 +5.5154825461480e+01 +3.7067656349602e+01 +1.8623505443835e+01 +9.3074400065178e-14 -1.8623505443835e+01 -3.7067656349602e+01 -5.5154825461480e+01 -7.2710823453469e+01 -8.9566576467823e+01 -1.0555975438872e+02 -1.2053633417002e+02 -1.3435208316140e+02 -1.4687394814762e+02 -1.5798133672371e+02 -1.6756727866577e+02 -1.7553945611268e+02 -1.8182109263760e+02 -1.8635169264690e+02 -1.8908762398582e+02 -1.9000253813994e+02 -1.8908762398582e+02 -1.8635169264690e+02 -1.8182109263760e+02 -1.7553945611268e+02 -1.6756727866577e+02 -1.5798133672371e+02 -1.4687394814762e+02 -1.3435208316140e+02 -1.2053633417002e+02 -1.0555975438872e+02 -8.9566576467823e+01 -7.2710823453469e+01 -5.5154825461480e+01 -3.7067656349602e+01 -1.8623505443835e+01 -1.1634300008147e-13 +1.8623505443835e+01 +3.7067656349601e+01 +5.5154825461480e+01 +7.2710823453470e+01 +8.9566576467822e+01 +1.0555975438872e+02 +1.2053633417002e+02 +1.3435208316140e+02 +1.4687394814762e+02 +1.5798133672371e+02 +1.6756727866577e+02 +1.7553945611268e+02 +1.8182109263760e+02 +1.8635169264690e+02 +1.8908762398582e+02 +1.9000253813994e+02 +1.8908762398582e+02 +1.8635169264690e+02 +1.8182109263760e+02 +1.7553945611268e+02 +1.6756727866577e+02 +1.5798133672371e+02 +1.4687394814762e+02 +1.3435208316140e+02 +1.2053633417002e+02 +1.0555975438872e+02 +8.9566576467823e+01 +7.2710823453469e+01 +5.5154825461480e+01 +3.7067656349602e+01 +1.8623505443835e+01 -5.3541301615880e-13 -1.8623505443835e+01 -3.7067656349602e+01 -5.5154825461480e+01 -7.2710823453470e+01 -8.9566576467823e+01 -1.0555975438872e+02 -1.2053633417002e+02 -1.3435208316140e+02 -1.4687394814762e+02 -1.5798133672371e+02 -1.6756727866577e+02 -1.7553945611268e+02 -1.8182109263760e+02 -1.8635169264690e+02 -1.8908762398582e+02 -1.9000253813994e+02 -1.8908762398582e+02 -1.8635169264690e+02 -1.8182109263760e+02 -1.7553945611268e+02 -1.6756727866577e+02 -1.5798133672371e+02 -1.4687394814762e+02 -1.3435208316140e+02 -1.2053633417002e+02 -1.0555975438872e+02 -8.9566576467823e+01 -7.2710823453469e+01 -5.5154825461480e+01 -3.7067656349601e+01 -1.8623505443835e+01 +5.1214441614250e-13 +1.8623505443835e+01 +3.7067656349602e+01 +5.5154825461480e+01 +7.2710823453470e+01 +8.9566576467823e+01 +1.0555975438872e+02 +1.2053633417002e+02 +1.3435208316140e+02 +1.4687394814762e+02 +1.5798133672371e+02 +1.6756727866577e+02 +1.7553945611268e+02 +1.8182109263760e+02 +1.8635169264690e+02 +1.8908762398582e+02 +1.9000253813994e+02 +1.8908762398582e+02 +1.8635169264690e+02 +1.8182109263760e+02 +1.7553945611268e+02 +1.6756727866577e+02 +1.5798133672371e+02 +1.4687394814762e+02 +1.3435208316140e+02 +1.2053633417002e+02 +1.0555975438872e+02 +8.9566576467823e+01 +7.2710823453469e+01 +5.5154825461480e+01 +3.7067656349602e+01 +1.8623505443835e+01 +1.8614880013036e-13 -1.8623505443835e+01 -3.7067656349601e+01 -5.5154825461480e+01 -7.2710823453469e+01 -8.9566576467823e+01 -1.0555975438872e+02 -1.2053633417002e+02 -1.3435208316140e+02 -1.4687394814762e+02 -1.5798133672371e+02 -1.6756727866577e+02 -1.7553945611268e+02 -1.8182109263760e+02 -1.8635169264690e+02 -1.8908762398582e+02 -1.9000253813994e+02 -1.8908762398582e+02 -1.8635169264690e+02 -1.8182109263760e+02 -1.7553945611268e+02 -1.6756727866577e+02 -1.5798133672371e+02 -1.4687394814762e+02 -1.3435208316140e+02 -1.2053633417002e+02 -1.0555975438872e+02 -8.9566576467823e+01 -7.2710823453469e+01 -5.5154825461480e+01 -3.7067656349602e+01 -1.8623505443834e+01 -2.0941740014665e-13 +1.8623505443835e+01 +3.7067656349601e+01 +5.5154825461480e+01 +7.2710823453470e+01 +8.9566576467823e+01 +1.0555975438872e+02 +1.2053633417002e+02 +1.3435208316140e+02 +1.4687394814762e+02 +1.5798133672371e+02 +1.6756727866577e+02 +1.7553945611268e+02 +1.8182109263760e+02 +1.8635169264690e+02 +1.8908762398582e+02 +1.9000253813994e+02 +1.8908762398582e+02 +1.8635169264690e+02 +1.8182109263760e+02 +1.7553945611268e+02 +1.6756727866577e+02 +1.5798133672371e+02 +1.4687394814762e+02 +1.3435208316140e+02 +1.2053633417002e+02 +1.0555975438872e+02 +8.9566576467823e+01 +7.2710823453469e+01 +5.5154825461479e+01 +3.7067656349602e+01 +1.8623505443835e+01 +2.3268600016295e-13 
