+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000002e+00 +1.0000000000005e+00 +1.0000000000011e+00 +1.0000000000025e+00 +1.0000000000052e+00 +1.0000000000102e+00 +1.0000000000189e+00 +1.0000000000333e+00 +1.0000000000557e+00 +1.0000000000889e+00 +1.0000000001356e+00 +1.0000000001979e+00 +1.0000000002772e+00 +1.0000000003737e+00 +1.0000000004857e+00 +1.0000000006100e+00 +1.0000000007423e+00 +1.0000000008772e+00 +1.0000000010091e+00 +1.0000000011331e+00 +1.0000000012450e+00 +1.0000000013421e+00 +1.0000000014233e+00 +1.0000000014886e+00 +1.0000000015393e+00 +1.0000000015771e+00 +1.0000000016042e+00 +1.0000000016228e+00 +1.0000000016345e+00 +1.0000000016408e+00 +1.0000000016421e+00 +1.0000000016381e+00 +1.0000000016279e+00 +1.0000000016095e+00 +1.0000000015804e+00 +1.0000000015380e+00 +1.0000000014798e+00 +1.0000000014038e+00 +1.0000000013097e+00 +1.0000000011985e+00 +1.0000000010734e+00 +1.0000000009388e+00 +1.0000000008003e+00 +1.0000000006639e+00 +1.0000000005354e+00 +1.0000000004191e+00 +1.0000000003183e+00 +1.0000000002343e+00 +1.0000000001672e+00 +1.0000000001155e+00 +1.0000000000772e+00 +1.0000000000500e+00 +1.0000000000313e+00 +1.0000000000190e+00 +1.0000000000112e+00 +1.0000000000063e+00 +1.0000000000035e+00 +1.0000000000019e+00 +1.0000000000010e+00 +1.0000000000005e+00 +1.0000000000002e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000002e+00 +1.0000000000006e+00 +1.0000000000017e+00 +1.0000000000043e+00 +1.0000000000102e+00 +1.0000000000224e+00 +1.0000000000462e+00 +1.0000000000899e+00 +1.0000000001655e+00 +1.0000000002887e+00 +1.0000000004790e+00 +1.0000000007576e+00 +1.0000000011449e+00 +1.0000000016573e+00 +1.0000000023032e+00 +1.0000000030803e+00 +1.0000000039737e+00 +1.0000000049561e+00 +1.0000000059907e+00 +1.0000000070354e+00 +1.0000000080476e+00 +1.0000000089895e+00 +1.0000000098319e+00 +1.0000000105566e+00 +1.0000000111567e+00 +1.0000000116352e+00 +1.0000000120029e+00 +1.0000000122749e+00 +1.0000000124682e+00 +1.0000000125988e+00 +1.0000000126800e+00 +1.0000000127205e+00 +1.0000000127234e+00 +1.0000000126856e+00 +1.0000000125976e+00 +1.0000000124439e+00 +1.0000000122044e+00 +1.0000000118577e+00 +1.0000000113844e+00 +1.0000000107717e+00 +1.0000000100177e+00 +1.0000000091337e+00 +1.0000000081450e+00 +1.0000000070892e+00 +1.0000000060112e+00 +1.0000000049580e+00 +1.0000000039728e+00 +1.0000000030892e+00 +1.0000000023293e+00 +1.0000000017018e+00 +1.0000000012042e+00 +1.0000000008250e+00 +1.0000000005470e+00 +1.0000000003510e+00 +1.0000000002179e+00 +1.0000000001309e+00 +1.0000000000761e+00 +1.0000000000428e+00 +1.0000000000233e+00 +1.0000000000122e+00 +1.0000000000062e+00 +1.0000000000031e+00 +1.0000000000015e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000005e+00 +1.0000000000016e+00 +1.0000000000047e+00 +1.0000000000126e+00 +1.0000000000315e+00 +1.0000000000733e+00 +1.0000000001597e+00 +1.0000000003266e+00 +1.0000000006297e+00 +1.0000000011481e+00 +1.0000000019850e+00 +1.0000000032637e+00 +1.0000000051158e+00 +1.0000000076644e+00 +1.0000000110013e+00 +1.0000000151651e+00 +1.0000000201236e+00 +1.0000000257664e+00 +1.0000000319103e+00 +1.0000000383179e+00 +1.0000000447252e+00 +1.0000000508741e+00 +1.0000000565423e+00 +1.0000000615653e+00 +1.0000000658476e+00 +1.0000000693621e+00 +1.0000000721404e+00 +1.0000000742565e+00 +1.0000000758084e+00 +1.0000000769010e+00 +1.0000000776305e+00 +1.0000000780734e+00 +1.0000000782774e+00 +1.0000000782553e+00 +1.0000000779807e+00 +1.0000000773876e+00 +1.0000000763741e+00 +1.0000000748130e+00 +1.0000000725701e+00 +1.0000000695286e+00 +1.0000000656170e+00 +1.0000000608334e+00 +1.0000000552617e+00 +1.0000000490725e+00 +1.0000000425084e+00 +1.0000000358547e+00 +1.0000000294029e+00 +1.0000000234129e+00 +1.0000000180841e+00 +1.0000000135381e+00 +1.0000000098166e+00 +1.0000000068912e+00 +1.0000000046817e+00 +1.0000000030772e+00 +1.0000000019566e+00 +1.0000000012033e+00 +1.0000000007157e+00 +1.0000000004117e+00 +1.0000000002290e+00 +1.0000000001232e+00 +1.0000000000641e+00 +1.0000000000323e+00 +1.0000000000157e+00 +1.0000000000074e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000002e+00 +1.0000000000009e+00 +1.0000000000032e+00 +1.0000000000100e+00 +1.0000000000288e+00 +1.0000000000767e+00 +1.0000000001896e+00 +1.0000000004368e+00 +1.0000000009419e+00 +1.0000000019081e+00 +1.0000000036438e+00 +1.0000000065804e+00 +1.0000000112712e+00 +1.0000000183616e+00 +1.0000000285237e+00 +1.0000000423599e+00 +1.0000000602869e+00 +1.0000000824249e+00 +1.0000001085187e+00 +1.0000001379142e+00 +1.0000001696024e+00 +1.0000002023271e+00 +1.0000002347362e+00 +1.0000002655457e+00 +1.0000002936850e+00 +1.0000003183967e+00 +1.0000003392790e+00 +1.0000003562704e+00 +1.0000003695899e+00 +1.0000003796511e+00 +1.0000003869692e+00 +1.0000003920744e+00 +1.0000003954412e+00 +1.0000003974333e+00 +1.0000003982632e+00 +1.0000003979618e+00 +1.0000003963605e+00 +1.0000003930891e+00 +1.0000003875992e+00 +1.0000003792228e+00 +1.0000003672706e+00 +1.0000003511619e+00 +1.0000003305674e+00 +1.0000003055336e+00 +1.0000002765551e+00 +1.0000002445701e+00 +1.0000002108712e+00 +1.0000001769467e+00 +1.0000001442850e+00 +1.0000001141857e+00 +1.0000000876143e+00 +1.0000000651273e+00 +1.0000000468711e+00 +1.0000000326434e+00 +1.0000000219927e+00 +1.0000000143301e+00 +1.0000000090288e+00 +1.0000000055002e+00 +1.0000000032395e+00 +1.0000000018446e+00 +1.0000000010155e+00 +1.0000000005405e+00 +1.0000000002782e+00 +1.0000000001385e+00 +1.0000000000666e+00 +1.0000000000310e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000003e+00 +1.0000000000013e+00 +1.0000000000049e+00 +1.0000000000169e+00 +1.0000000000525e+00 +1.0000000001502e+00 +1.0000000003963e+00 +1.0000000009697e+00 +1.0000000022120e+00 +1.0000000047226e+00 +1.0000000094730e+00 +1.0000000179146e+00 +1.0000000320419e+00 +1.0000000543637e+00 +1.0000000877387e+00 +1.0000001350579e+00 +1.0000001987966e+00 +1.0000002805059e+00 +1.0000003803529e+00 +1.0000004968273e+00 +1.0000006267078e+00 +1.0000007653239e+00 +1.0000009070785e+00 +1.0000010461288e+00 +1.0000011770890e+00 +1.0000012956187e+00 +1.0000013987982e+00 +1.0000014852480e+00 +1.0000015550118e+00 +1.0000016092644e+00 +1.0000016499284e+00 +1.0000016792756e+00 +1.0000016995723e+00 +1.0000017127920e+00 +1.0000017203971e+00 +1.0000017231758e+00 +1.0000017211229e+00 +1.0000017133658e+00 +1.0000016981648e+00 +1.0000016730283e+00 +1.0000016349861e+00 +1.0000015810355e+00 +1.0000015087256e+00 +1.0000014167827e+00 +1.0000013056391e+00 +1.0000011777164e+00 +1.0000010373585e+00 +1.0000008903933e+00 +1.0000007433990e+00 +1.0000006028319e+00 +1.0000004742069e+00 +1.0000003614966e+00 +1.0000002668474e+00 +1.0000001906247e+00 +1.0000001317202e+00 +1.0000000880108e+00 +1.0000000568494e+00 +1.0000000354941e+00 +1.0000000214183e+00 +1.0000000124909e+00 +1.0000000070402e+00 +1.0000000038351e+00 +1.0000000020192e+00 +1.0000000010276e+00 +1.0000000005055e+00 +1.0000000002404e+00 +1.0000000001106e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000003e+00 +1.0000000000015e+00 +1.0000000000061e+00 +1.0000000000230e+00 +1.0000000000779e+00 +1.0000000002404e+00 +1.0000000006803e+00 +1.0000000017767e+00 +1.0000000043045e+00 +1.0000000097203e+00 +1.0000000205454e+00 +1.0000000408023e+00 +1.0000000764007e+00 +1.0000001353152e+00 +1.0000002273716e+00 +1.0000003634927e+00 +1.0000005543683e+00 +1.0000008086793e+00 +1.0000011311849e+00 +1.0000015211023e+00 +1.0000019712142e+00 +1.0000024680114e+00 +1.0000029929390e+00 +1.0000035245436e+00 +1.0000040410956e+00 +1.0000045231601e+00 +1.0000049556315e+00 +1.0000053289104e+00 +1.0000056391268e+00 +1.0000058875226e+00 +1.0000060792560e+00 +1.0000062219374e+00 +1.0000063241761e+00 +1.0000063943172e+00 +1.0000064394436e+00 +1.0000064646239e+00 +1.0000064723456e+00 +1.0000064620925e+00 +1.0000064300898e+00 +1.0000063693295e+00 +1.0000062700496e+00 +1.0000061208271e+00 +1.0000059103318e+00 +1.0000056295868e+00 +1.0000052743483e+00 +1.0000048470559e+00 +1.0000043577906e+00 +1.0000038238599e+00 +1.0000032679648e+00 +1.0000027152824e+00 +1.0000021900997e+00 +1.0000017127357e+00 +1.0000012973747e+00 +1.0000009511553e+00 +1.0000006745100e+00 +1.0000004624675e+00 +1.0000003064707e+00 +1.0000001962521e+00 +1.0000001214214e+00 +1.0000000725769e+00 +1.0000000419094e+00 +1.0000000233797e+00 +1.0000000126009e+00 +1.0000000065618e+00 +1.0000000033017e+00 +1.0000000016054e+00 +1.0000000007544e+00 +1.0000000003426e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000002e+00 +1.0000000000013e+00 +1.0000000000061e+00 +1.0000000000255e+00 +1.0000000000946e+00 +1.0000000003175e+00 +1.0000000009701e+00 +1.0000000027179e+00 +1.0000000070261e+00 +1.0000000168495e+00 +1.0000000376620e+00 +1.0000000787960e+00 +1.0000001549010e+00 +1.0000002871297e+00 +1.0000005034845e+00 +1.0000008377183e+00 +1.0000013263624e+00 +1.0000020038826e+00 +1.0000028965547e+00 +1.0000040162145e+00 +1.0000053553582e+00 +1.0000068849710e+00 +1.0000085559196e+00 +1.0000103039047e+00 +1.0000120570836e+00 +1.0000137448314e+00 +1.0000153058985e+00 +1.0000166944825e+00 +1.0000178833383e+00 +1.0000188637967e+00 +1.0000196432106e+00 +1.0000202407503e+00 +1.0000206825626e+00 +1.0000209971360e+00 +1.0000212113847e+00 +1.0000213476061e+00 +1.0000214211956e+00 +1.0000214389033e+00 +1.0000213975040e+00 +1.0000212830014e+00 +1.0000210707823e+00 +1.0000207273287e+00 +1.0000202140292e+00 +1.0000194932151e+00 +1.0000185358450e+00 +1.0000173294746e+00 +1.0000158846211e+00 +1.0000142376280e+00 +1.0000124488077e+00 +1.0000105958085e+00 +1.0000087634628e+00 +1.0000070323459e+00 +1.0000054685725e+00 +1.0000041168946e+00 +1.0000029981463e+00 +1.0000021108982e+00 +1.0000014362278e+00 +1.0000009440297e+00 +1.0000005993264e+00 +1.0000003674528e+00 +1.0000002175570e+00 +1.0000001243865e+00 +1.0000000686775e+00 +1.0000000366202e+00 +1.0000000188593e+00 +1.0000000093815e+00 +1.0000000045081e+00 +1.0000000020929e+00 +1.0000000009388e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000009e+00 +1.0000000000049e+00 +1.0000000000230e+00 +1.0000000000946e+00 +1.0000000003482e+00 +1.0000000011566e+00 +1.0000000034976e+00 +1.0000000096992e+00 +1.0000000248161e+00 +1.0000000588976e+00 +1.0000001302855e+00 +1.0000002697613e+00 +1.0000005248396e+00 +1.0000009628884e+00 +1.0000016713042e+00 +1.0000027529881e+00 +1.0000043161055e+00 +1.0000064585518e+00 +1.0000092493510e+00 +1.0000127107634e+00 +1.0000168055245e+00 +1.0000214329758e+00 +1.0000264359438e+00 +1.0000316176262e+00 +1.0000367652731e+00 +1.0000416758786e+00 +1.0000461788779e+00 +1.0000501519187e+00 +1.0000535277157e+00 +1.0000562921374e+00 +1.0000584754001e+00 +1.0000601391859e+00 +1.0000613625622e+00 +1.0000622289453e+00 +1.0000628153493e+00 +1.0000631841494e+00 +1.0000633768879e+00 +1.0000634094481e+00 +1.0000632682765e+00 +1.0000629081159e+00 +1.0000622525967e+00 +1.0000611995794e+00 +1.0000596328699e+00 +1.0000574406224e+00 +1.0000545385692e+00 +1.0000508938569e+00 +1.0000465436946e+00 +1.0000416031229e+00 +1.0000362583294e+00 +1.0000307455891e+00 +1.0000253198991e+00 +1.0000202202762e+00 +1.0000156394469e+00 +1.0000117040676e+00 +1.0000084683749e+00 +1.0000059205042e+00 +1.0000039978633e+00 +1.0000026066276e+00 +1.0000016406969e+00 +1.0000009968480e+00 +1.0000005846048e+00 +1.0000003309270e+00 +1.0000001808252e+00 +1.0000000953840e+00 +1.0000000485762e+00 +1.0000000238863e+00 +1.0000000113423e+00 +1.0000000052016e+00 +1.0000000023041e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000005e+00 +1.0000000000032e+00 +1.0000000000169e+00 +1.0000000000779e+00 +1.0000000003175e+00 +1.0000000011566e+00 +1.0000000038027e+00 +1.0000000113819e+00 +1.0000000312361e+00 +1.0000000790857e+00 +1.0000001857298e+00 +1.0000004065208e+00 +1.0000008328448e+00 +1.0000016033105e+00 +1.0000029107111e+00 +1.0000049998308e+00 +1.0000081516788e+00 +1.0000126522583e+00 +1.0000187482567e+00 +1.0000265968838e+00 +1.0000362207202e+00 +1.0000474792253e+00 +1.0000600657597e+00 +1.0000735331975e+00 +1.0000873442067e+00 +1.0001009362836e+00 +1.0001137884735e+00 +1.0001254771590e+00 +1.0001357118874e+00 +1.0001443475448e+00 +1.0001513745696e+00 +1.0001568928865e+00 +1.0001610770835e+00 +1.0001641400229e+00 +1.0001663001473e+00 +1.0001677550767e+00 +1.0001686615869e+00 +1.0001691204380e+00 +1.0001691642325e+00 +1.0001687476124e+00 +1.0001677412818e+00 +1.0001659337258e+00 +1.0001630458735e+00 +1.0001587631231e+00 +1.0001527854932e+00 +1.0001448907046e+00 +1.0001349985514e+00 +1.0001232206675e+00 +1.0001098801523e+00 +1.0000954914410e+00 +1.0000807009537e+00 +1.0000662001163e+00 +1.0000526302861e+00 +1.0000405009904e+00 +1.0000301381725e+00 +1.0000216698654e+00 +1.0000150464537e+00 +1.0000100849011e+00 +1.0000065230012e+00 +1.0000040708695e+00 +1.0000024510584e+00 +1.0000014237666e+00 +1.0000007979154e+00 +1.0000004314580e+00 +1.0000002251265e+00 +1.0000001133632e+00 +1.0000000550973e+00 +1.0000000258500e+00 +1.0000000117090e+00 +1.0000000051211e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000002e+00 +1.0000000000016e+00 +1.0000000000100e+00 +1.0000000000525e+00 +1.0000000002404e+00 +1.0000000009701e+00 +1.0000000034976e+00 +1.0000000113819e+00 +1.0000000337137e+00 +1.0000000915525e+00 +1.0000002293463e+00 +1.0000005328701e+00 +1.0000011538362e+00 +1.0000023384852e+00 +1.0000044534818e+00 +1.0000079985822e+00 +1.0000135938612e+00 +1.0000219318126e+00 +1.0000336922017e+00 +1.0000494287986e+00 +1.0000694485691e+00 +1.0000937110279e+00 +1.0001217747891e+00 +1.0001528090922e+00 +1.0001856727617e+00 +1.0002190465345e+00 +1.0002515921774e+00 +1.0002821069253e+00 +1.0003096452856e+00 +1.0003335902490e+00 +1.0003536688126e+00 +1.0003699185923e+00 +1.0003826203290e+00 +1.0003922140255e+00 +1.0003992146637e+00 +1.0004041384480e+00 +1.0004074442760e+00 +1.0004094896018e+00 +1.0004104965299e+00 +1.0004105237899e+00 +1.0004094432998e+00 +1.0004069254361e+00 +1.0004024428972e+00 +1.0003953062910e+00 +1.0003847424554e+00 +1.0003700175148e+00 +1.0003505919926e+00 +1.0003262793062e+00 +1.0002973682080e+00 +1.0002646703262e+00 +1.0002294685058e+00 +1.0001933671057e+00 +1.0001580734828e+00 +1.0001251602269e+00 +1.0000958625105e+00 +1.0000709526223e+00 +1.0000507096655e+00 +1.0000349759536e+00 +1.0000232719484e+00 +1.0000149337447e+00 +1.0000092409071e+00 +1.0000055137344e+00 +1.0000031722504e+00 +1.0000017599761e+00 +1.0000009416885e+00 +1.0000004859861e+00 +1.0000002419462e+00 +1.0000001162140e+00 +1.0000000538656e+00 +1.0000000240960e+00 +1.0000000104046e+00 +1.0000000000000e+00 
+1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000000e+00 +1.0000000000001e+00 +1.0000000000006e+00 +1.0000000000047e+00 +1.0000000000288e+00 +1.0000000001502e+00 +1.0000000006803e+00 +1.0000000027179e+00 +1.0000000096992e+00 +1.0000000312361e+00 +1.0000000915525e+00 +1.0000002459803e+00 +1.0000006095909e+00 +1.0000014010111e+00 +1.0000030005711e+00 +1.0000060146753e+00 +1.0000113289356e+00 +1.0000201246404e+00 +1.0000338315100e+00 +1.0000539985789e+00 +1.0000820850520e+00 +1.0001191993858e+00 +1.0001658385343e+00 +1.0002216902982e+00 +1.0002855538992e+00 +1.0003554082036e+00 +1.0004286213076e+00 +1.0005022610430e+00 +1.0005734438398e+00 +1.0006396549111e+00 +1.0006989852880e+00 +1.0007502551305e+00 +1.0007930199556e+00 +1.0008274794670e+00 +1.0008543226867e+00 +1.0008745465740e+00 +1.0008892797449e+00 +1.0008996316187e+00 +1.0009065743176e+00 +1.0009108536466e+00 +1.0009129193597e+00 +1.0009128653847e+00 +1.0009103778877e+00 +1.0009047011227e+00 +1.0008946436930e+00 +1.0008786550573e+00 +1.0008549976103e+00 +1.0008220200120e+00 +1.0007785048195e+00 +1.0007240271236e+00 +1.0006592351858e+00 +1.0005859633296e+00 +1.0005071186791e+00 +1.0004263412085e+00 +1.0003475025019e+00 +1.0002741579810e+00 +1.0002090804116e+00 +1.0001539742367e+00 +1.0001094128914e+00 +1.0000749778223e+00 +1.0000495311161e+00 +1.0000315359254e+00 +1.0000193493939e+00 +1.0000114407670e+00 +1.0000065191429e+00 +1.0000035802805e+00 +1.0000018953699e+00 +1.0000009673663e+00 +1.0000004760844e+00 +1.0000002259708e+00 +1.0000001034608e+00 +1.0000000457017e+00 +1.0000000194804e+00 +1.0000000000000e+00 
